protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,0.3016766848154063,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.1235749383529658,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.12435339413309933,0.101919366616189,-0.4477418205268636,-0.9190796049584935,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,1.222537709976186,outlier,probe
0.3151229426734411,0.3178742315531015,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.5662500877091623,-0.07435785923473148,-0.6732422381159834,-0.30656175146975184,0.5277549025849725,normal,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.020017861873903246,-0.46689536339903137,-0.2750096019656956,1.2058895445305913,0.9227889847388795,0.2709447897078345,-0.32031638384077216,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.5996289861082016,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.153518174017348,0.5525243623929635,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.3584259237985785,-1.5222694494829405,-0.6732422381159834,0.583865304381588,1.1267055986118808,probe,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.5280844830890349,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.49735258798146303,-0.745067839461077,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.31077607185269895,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.6116339312757249,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.3336704289207844,-1.5222694494829405,-0.6732422381159834,0.583865304381588,1.150663626452957,probe,probe
0.3151229426734411,0.4965931981733901,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-0.9010059959080078,0.2555788421540485,-0.32031638384077216,-0.6715246561805509,-1.452209211245124,-0.5654332075278464,0.03591019308845581,0.8871253202011176,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-0.21183001243775545,-0.3744250075511754,-0.5114545388699093,-0.8448131203251108,-1.4989160367370016,-0.6732422381159834,-0.30656175146975184,-0.6941045173099203,outlier,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,2.358038254986431,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.10440458200009729,1.1985796821351098,outlier,probe
0.3151229426734411,1.2114690646545443,-0.26854164430163396,-0.02001910761852106,0.210577404811057,5.635947286310441,-0.6270166042188443,0.6706514298107383,1.8229054926402153,0.6990871096479594,-0.7953021305695223,-1.5222694494829405,-0.6732422381159834,4.351056694521872,-0.8857687400385309,dos,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,-0.20539958445953,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.195447625411724,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4347332853498376,0.4934147935102022,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.2346484494096075,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1267055986118808,probe,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,0.35118496047730174,4.985742028600066,-0.45594536366889693,0.9227889847388795,-0.4205228502125333,-0.7025926938990465,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,4.351056694521872,-0.167027904806241,dos,probe
0.3151229426734411,0.4965931981733901,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-1.1279297953433347,-0.6049142208579646,-0.2566036654977264,-0.32494772789143117,-1.312088734769491,-0.6732422381159834,-0.30656175146975184,0.8152512366778885,outlier,probe
0.3151229426734411,0.4965931981733901,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-0.8673876552509223,0.2555788421540485,-0.32031638384077216,-0.6962801510583452,-1.4755626239910626,-0.5654332075278464,-0.30656175146975184,1.1746216542940335,outlier,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.24959277736938038,-0.09768089531741156,-0.504822860968882,0.9227889847388795,-0.3744250075511754,-0.6813551211180312,-0.8695686152029051,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.150663626452957,dos,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.49735258798146303,-0.745067839461077,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.8138946565153019,outlier,probe
0.3151229426734411,0.6157391759202492,1.1641393360992467,-0.02001910761852106,-0.4860691209898829,5.635947286310441,-0.6270166042188443,-1.1867618914932343,-0.6356461159655366,-0.2990788110597569,1.48220339818755,0.813071825110945,-0.6732422381159834,6.5428771396944,-0.9336847957206835,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.58812334607665,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
0.3151229426734411,1.2114690646545443,-1.4146864286223386,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.8168582607804034,-0.24544835309484095,0.6243615834449113,-0.1504158015926502,-0.8943241100806993,-1.4989160367370016,-0.6013695510572254,-0.30656175146975184,1.2464957378172625,outlier,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,1.4568716482164081,0.6707435001584863,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4326924084319614,-1.5222694494829405,-0.6732422381159834,0.9948316378514371,0.9350413758832702,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.40937409062647667,-0.2750096019656956,0.4971658336808096,0.9227889847388795,-0.6356461159655366,-0.830018130585138,-0.003126294480105742,0.06576261724090178,-0.6732422381159834,-0.30656175146975184,-0.23890198832947004,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4539070429406893,0.19786694909639527,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.30988774873502184,1.2464957378172625,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.49735258798146303,-0.745067839461077,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.8378526843563783,outlier,probe
0.3151229426734411,0.3178742315531015,-0.26854164430163396,-0.02001910761852106,2.153518174017348,0.5525243623929635,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.3584259237985785,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1027475707708043,probe,probe
0.3151229426734411,0.4965931981733901,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-0.632059270651324,0.2709447897078345,-0.2566036654977264,-0.8200576254473165,-1.4989160367370016,-0.5654332075278464,-0.10107858473482725,1.1985796821351098,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4347332853498376,0.5525243623929635,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.3584259237985785,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1267055986118808,probe,probe
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.8168582607804034,-0.10257040530222766,0.14801720927754686,-0.42650424774584833,-0.8943241100806993,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,1.2464957378172625,outlier,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.1867618914932343,2.2992498668075796,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.22516635011849132,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.7642940467315164,-0.12106468472660924,-0.6732422381159834,-0.30656175146975184,0.5037968747438961,probe,probe
0.3151229426734411,0.3178742315531015,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,-0.27543673813584274,-0.8683738925966524,-0.6732422381159834,-0.30656175146975184,-0.2628600161705463,normal,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.50503706318296,0.6116339312757249,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4326924084319614,-1.5222694494829405,-0.6732422381159834,0.583865304381588,1.150663626452957,probe,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.15372398941512258,-0.2750096019656956,-0.4315066150189044,0.9227889847388795,0.14801720927754686,-0.4052666749648331,-0.7457911408139338,-1.4989160367370016,-0.6732422381159834,-0.30656175146975184,1.4621179883869493,dos,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.2304190197785288,-0.2750096019656956,0.15502335258091493,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.8385605313648992,0.20588309371653477,-0.6732422381159834,-0.16957297364646878,-0.4066081832170043,probe,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.01994228670042252,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.6356461159655366,1.2937391475163862,-0.9933460895918763,0.813071825110945,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,dos,outlier
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,0.24021289460026254,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.1867618914932343,1.2236335380425634,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.2611026936478703,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,0.8540311314139672,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.5895482733041787,-0.7875429850231074,1.3336704289207844,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1027475707708043,normal,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.4091682752287022,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,0.2248469470464766,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.2611026936478703,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.760687164394314,-0.21590003308293426,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.3902439048637203,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.377212012577283,-0.03857132643465019,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,0.08655341906240306,-0.42650424774584833,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.36004870769743835,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.020538242448111185,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.3744250075511754,-0.6813551211180312,-0.968590594714082,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.7899366286742255,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.1920715045968257,-0.2750096019656956,1.7679807634804183,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.5167390979535738,0.7897184123650062,-0.6732422381159834,-0.30656175146975184,-0.9097267678796072,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.4051569026587473,-0.7025926938990465,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.7899366286742255,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,0.17862114215963776,-0.2750096019656956,1.3525220364305464,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.2691841491756311,0.813071825110945,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,probe,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,2.7755942409749443,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,1.346561118472851,0.2530980812466394,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.26421659633313294,outlier,probe
0.3151229426734411,0.4965931981733901,-1.1281502325421624,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.858983070086651,-0.005642266260312643,-0.27784123827874163,-0.6962801510583452,-1.4755626239910626,-0.49356052046908844,-0.16957297364646878,0.9589994037243466,outlier,probe
