protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.5466058381624367,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.38384014041033615,0.5814424307732405,-0.08438771212020305,-1.1276847919259236,-0.32139073917279454,-0.2778255545748122,-0.10903672212289729,-0.20901293024274978,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.42041389554121916,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.260197654593692,2.613304133863922,3.334595197102989,-0.2619382884633357,-0.062257500616017314,-0.5742896546317404,0.2853778367447423,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.401264989923325,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.8154465145530871,0.08965378476482964,-0.1530465202668965,0.5927540461022668,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,1.199943544988711,-1.4517223218839117,-0.1530465202668965,-0.38384014041033615,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.9182854416064677,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,-1.5327744774839867,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-0.3615977358454344,-1.4517223218839117,-0.1530465202668965,-0.364691234792442,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3420935622581499,-0.36543554513356175,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13196933736186808,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,12.632401379012881,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.6784051166794176,r2l,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.2576481977891187,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.6000615103001017,0.08965378476482964,-0.1530465202668965,-0.45086131007296576,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.08695263807088141,3.1778563045179804,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,1.033178875313833,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.7923677443514056,-0.42413825078475076,7.768331282138975,-1.5423489302929339,-1.7304039637174584,-1.0215596271352072,0.033867110710969185,4.481664216629661,3.7960390064070406,-0.9699447019293688,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.18825143843304723,outlier,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.046904931837197,3.2703790630545435,1.096234449606163,-0.2619382884633357,-0.062257500616017314,-0.5742896546317404,-0.0768092560382732,outlier,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.0008620280524526651,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.6723447689242654,0.4668593651745589,10.56622222747735,-0.2619382884633357,-0.062257500616017314,-1.4313618569113722,1.4276602062911758,outlier,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.401264989923325,0.07283622398528683,-0.08438771212020305,0.2516580924553866,-0.3420935622581499,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.051141411896639684,0.20179619994866183,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7859671583861139,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5161584236306901,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,0.03951045935928918,-1.68596572242714,-1.7304039637174584,-1.0215596271352072,-5.846489396388301,-0.3420935622581499,2.3942791574670483,10.394040631516056,3.2840607123159202,18.838457932962957,-0.9680795854088685,-0.43899634882128874,normal,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.726796385427526,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.08539136526310154,1.7225394775580232,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
3.695287146127425,0.44609603010326154,2.1448219269631514,-0.14940355038207678,-0.8434138752397964,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,1.3141322845702832,0.9925193085270559,-0.7977631059680744,1.5904492492571711,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,normal,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.28637155621595994,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,0.6693496685738435,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.015326021597290358,-1.9655143574334921,-0.1530465202668965,-0.6710737246787488,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.4221379516461245,0.5814424307732405,0.22800292621813173,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.21149998984928858,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.5796896617222801,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7859671583861139,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.29594600902490703,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.4970095180127959,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.6614810343562472,2.1448219269631514,-0.016435149586156658,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,12.288038187090294,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.650544571080724,normal,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4317124044550716,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.4517223218839117,-0.1530465202668965,-0.45086131007296576,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.20005898265569524,-1.9655143574334921,-0.1530465202668965,0.5736051404843726,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.46828615958595465,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.8512642719438381,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,3.1874307573269274,-1.7304039637174584,-1.0215596271352072,-0.014530885232234681,4.481664216629661,3.8398440016864157,-0.9699447019293688,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5831795932933197,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.479584668499807,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.32639342355665363,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9374343472243619,-1.7304039637174584,0.07180760704896445,0.08226510665417305,-0.32139073917279454,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.2809004776790474,2.6571091291432967,3.334595197102989,-0.2619382884633357,-0.062257500616017314,-0.5742896546317404,0.2575172911460488,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.12360585846385948,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-5.168917453183447,1.1071040537167292,0.9925193085270559,0.5796896617222801,-0.10316221380157797,1.4497997340703006,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.08530804722807113,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5083080269266483,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.5537885322297543,0.08965378476482964,-0.1530465202668965,-0.2689467067029711,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4412868572640187,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.364691234792442,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5607519105493938,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,0.09488250003701822,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
